Value	Percentile
653.401405156156	0.584512661151472
653.725000403749	0.584554655020367
653.744358795544	0.584596648889262
653.860569462886	0.584638642758157
653.924995096112	0.584680636627052
654.042845120606	0.584722630495948
654.199566490304	0.584764624364843
654.755311138063	0.584806618233738
654.772962003932	0.584848612102633
654.872714757359	0.584890605971528
654.946583431921	0.584932599840423
655.289172952324	0.584974593709318
655.360009335793	0.585016587578214
655.360316743731	0.585058581447109
655.509650223845	0.585100575316004
655.525469744387	0.585142569184899
655.751502733726	0.585184563053794
656.058663649082	0.585226556922689
656.159756791628	0.585268550791584
656.16779344985	0.58531054466048
656.283080036819	0.585352538529375
656.300788376984	0.58539453239827
656.502082422544	0.585436526267165
656.680037018226	0.58547852013606
656.771305075656	0.585520514004955
657.047120223668	0.58556250787385
657.049212104155	0.585604501742746
657.067221738193	0.585646495611641
657.19930394312	0.585688489480536
657.490452051765	0.585730483349431
657.570459919334	0.585772477218326
658.033999684229	0.585814471087221
658.430154799156	0.585856464956116
658.443340061267	0.585898458825012
658.656479132198	0.585940452693907
658.967776886975	0.585982446562802
659.007771001697	0.586024440431697
659.080287329547	0.586066434300592
659.144304110425	0.586108428169487
659.393560931879	0.586150422038382
659.645776526331	0.586192415907278
659.68263120268	0.586234409776173
659.720880393552	0.586276403645068
659.864471563721	0.586318397513963
660.034806888821	0.586360391382858
660.202949963796	0.586402385251753
660.290270735473	0.586444379120648
660.994905802046	0.586486372989544
661.140853055395	0.586528366858439
661.247256538305	0.586570360727334
661.336421401671	0.586612354596229
661.337542451958	0.586654348465124
661.345514907439	0.586696342334019
662.06881440888	0.586738336202914
662.494197220367	0.58678033007181
663.050016560402	0.586822323940705
663.130038407298	0.5868643178096
663.311462616441	0.586906311678495
663.59252759	0.58694830554739
663.641101534379	0.586990299416285
663.871212995627	0.58703229328518
663.878353965005	0.587074287154076
664.106340832928	0.587116281022971
664.627416079794	0.587158274891866
664.841309417973	0.587200268760761
665.084100597063	0.587242262629656
665.088449474775	0.587284256498551
665.103645556625	0.587326250367446
665.459699926588	0.587368244236341
665.532137166161	0.587410238105237
665.574372075082	0.587452231974132
665.593360328164	0.587494225843027
665.615004327551	0.587536219711922
665.802494126992	0.587578213580817
666.716117191344	0.587620207449712
666.786615336254	0.587662201318607
666.853759304336	0.587704195187503
666.855316597628	0.587746189056398
666.871851183956	0.587788182925293
667.06203612945	0.587830176794188
667.357528831781	0.587872170663083
667.572370759735	0.587914164531978
667.639036530979	0.587956158400873
667.721866816145	0.587998152269769
668.623057966035	0.588040146138664
669.040232087383	0.588082140007559
669.37293950753	0.588124133876454
669.679474473844	0.588166127745349
670.016252524911	0.588208121614244
670.343509015714	0.588250115483139
670.73879735363	0.588292109352035
670.784587943476	0.58833410322093
670.79664582309	0.588376097089825
670.817533208356	0.58841809095872
670.850532207426	0.588460084827615
670.851801441106	0.58850207869651
671.224400392064	0.588544072565405
671.508654460964	0.588586066434301
671.530079255181	0.588628060303196
671.55263063011	0.588670054172091
671.734746432939	0.588712048040986
671.750007720257	0.588754041909881
671.833598405045	0.588796035778776
672.25939950379	0.588838029647671
672.328120049185	0.588880023516567
672.354128786722	0.588922017385462
672.367367572125	0.588964011254357
672.557284665929	0.589006005123252
672.79282477107	0.589047998992147
672.808210180731	0.589089992861042
672.939341481411	0.589131986729937
672.956106051768	0.589173980598833
673.020209907609	0.589215974467728
673.093082836658	0.589257968336623
673.354038625598	0.589299962205518
673.452256876607	0.589341956074413
673.611953007467	0.589383949943308
673.78579536238	0.589425943812203
674.309054849449	0.589467937681099
674.402990276868	0.589509931549994
675.010388958803	0.589551925418889
675.265378734765	0.589593919287784
675.828163803207	0.589635913156679
676.038560650407	0.589677907025574
676.05643234147	0.589719900894469
676.085830757185	0.589761894763365
676.114026638902	0.58980388863226
676.129025599702	0.589845882501155
676.421185573628	0.58988787637005
676.80441179981	0.589929870238945
676.988201270199	0.58997186410784
677.095581827919	0.590013857976735
677.290073242121	0.590055851845631
677.796522403627	0.590097845714526
677.855756337058	0.590139839583421
678.226414714459	0.590181833452316
678.227032515979	0.590223827321211
678.349347272607	0.590265821190106
678.888209681464	0.590307815059001
678.91097288874	0.590349808927897
679.079561885614	0.590391802796792
679.089743798866	0.590433796665687
679.338868862203	0.590475790534582
679.595715188367	0.590517784403477
679.661708262522	0.590559778272372
679.703024367663	0.590601772141267
680.338842568209	0.590643766010163
680.531789256885	0.590685759879058
680.842438696872	0.590727753747953
681.687623945667	0.590769747616848
681.944284022611	0.590811741485743
682.125484788857	0.590853735354638
682.194528256844	0.590895729223533
682.697376449386	0.590937723092429
682.968190882424	0.590979716961324
683.225861293026	0.591021710830219
683.450190217181	0.591063704699114
683.541990335456	0.591105698568009
683.599007374597	0.591147692436904
683.673947592381	0.591189686305799
684.18274069329	0.591231680174695
684.235754002789	0.59127367404359
684.340981252852	0.591315667912485
684.403006728409	0.59135766178138
685.220233934466	0.591399655650275
685.411225035582	0.59144164951917
685.460751094819	0.591483643388065
685.720283239613	0.591525637256961
685.857235613646	0.591567631125856
685.999873836338	0.591609624994751
686.276046402116	0.591651618863646
686.748228173318	0.591693612732541
686.778227881825	0.591735606601436
686.930516424551	0.591777600470331
686.956769514417	0.591819594339226
687.649432213024	0.591861588208122
687.959950051668	0.591903582077017
688.064995866372	0.591945575945912
688.07226644809	0.591987569814807
688.076403073041	0.592029563683702
688.206813771502	0.592071557552597
688.245096997936	0.592113551421492
688.344485779903	0.592155545290388
688.978276404499	0.592197539159283
689.298116709344	0.592239533028178
689.495417635027	0.592281526897073
689.514759420416	0.592323520765968
689.832002581405	0.592365514634863
689.8685501388	0.592407508503758
690.025850597191	0.592449502372654
690.773918696764	0.592491496241549
691.11684837197	0.592533490110444
691.333520194078	0.592575483979339
691.425840090676	0.592617477848234
691.777262072968	0.592659471717129
691.804866636007	0.592701465586024
692.006098520348	0.59274345945492
692.472231532339	0.592785453323815
692.66799882957	0.59282744719271
692.694264782475	0.592869441061605
692.790623751485	0.5929114349305
692.885120983127	0.592953428799395
693.037280907575	0.59299542266829
693.103277974438	0.593037416537186
693.106506745764	0.593079410406081
693.428735726163	0.593121404274976
693.693214335024	0.593163398143871
693.890003188364	0.593205392012766
693.944626009221	0.593247385881661
694.157395344796	0.593289379750556
694.784997471724	0.593331373619452
695.163666390931	0.593373367488347
695.225019314321	0.593415361357242
695.765715405103	0.593457355226137
695.766896254158	0.593499349095032
696.400979949225	0.593541342963927
696.582430678019	0.593583336832822
696.768110701548	0.593625330701718
697.148387323757	0.593667324570613
697.197399852708	0.593709318439508
697.416017737774	0.593751312308403
697.479442978126	0.593793306177298
697.763222922556	0.593835300046193
698.166391358572	0.593877293915088
698.500945538619	0.593919287783984
698.767165635816	0.593961281652879
699.028357217052	0.594003275521774
699.32705373703	0.594045269390669
699.831842208899	0.594087263259564
700.105223909904	0.594129257128459
700.22377439186	0.594171250997354
700.381543463088	0.594213244866249
700.38320936558	0.594255238735145
700.593507798752	0.59429723260404
700.863973393486	0.594339226472935
701.171651373596	0.59438122034183
701.358821829462	0.594423214210725
701.410430091913	0.59446520807962
701.489855743552	0.594507201948515
701.530951814161	0.594549195817411
701.584501589685	0.594591189686306
701.779857229176	0.594633183555201
701.796035815028	0.594675177424096
701.828435732759	0.594717171292991
702.160824776989	0.594759165161886
702.286864210339	0.594801159030781
702.46382374987	0.594843152899677
702.77424378631	0.594885146768572
702.854842342904	0.594927140637467
703.351060733591	0.594969134506362
703.847551449524	0.595011128375257
703.866642458177	0.595053122244152
703.923625432647	0.595095116113047
703.934702135853	0.595137109981943
704.181872410169	0.595179103850838
704.725750308853	0.595221097719733
704.821743230691	0.595263091588628
705.315859908853	0.595305085457523
705.824363215551	0.595347079326418
706.098093174675	0.595389073195314
706.657199724631	0.595431067064209
706.78910525139	0.595473060933104
706.796150406769	0.595515054801999
706.807594802129	0.595557048670894
707.042309684481	0.595599042539789
707.286422607215	0.595641036408684
707.376517070894	0.59568303027758
707.432822455864	0.595725024146475
707.53265863998	0.59576701801537
707.632137232398	0.595809011884265
707.716593115707	0.59585100575316
707.97685108155	0.595892999622055
708.010660513984	0.59593499349095
708.015141483799	0.595976987359846
708.292157690598	0.596018981228741
709.138741210412	0.596060975097636
709.555997901964	0.596102968966531
709.671942964324	0.596144962835426
709.684277995856	0.596186956704321
709.720282765905	0.596228950573216
709.898871639737	0.596270944442111
709.967065074773	0.596312938311007
710.011081956821	0.596354932179902
710.175653804538	0.596396926048797
710.237527787601	0.596438919917692
710.439426575229	0.596480913786587
710.686172913751	0.596522907655482
710.71177508861	0.596564901524377
710.909541130715	0.596606895393273
710.967790798832	0.596648889262168
711.209484805389	0.596690883131063
711.275836432731	0.596732876999958
711.516989857226	0.596774870868853
711.610664795921	0.596816864737748
711.677687201008	0.596858858606643
711.791766056619	0.596900852475539
711.985662424424	0.596942846344434
712.552415933856	0.596984840213329
712.740400674606	0.597026834082224
712.830679143402	0.597068827951119
712.941887015066	0.597110821820014
713.061759299497	0.597152815688909
713.3651460384	0.597194809557805
713.452007827029	0.5972368034267
713.994648257076	0.597278797295595
714.062088505987	0.59732079116449
714.279927591403	0.597362785033385
714.726789791991	0.59740477890228
714.758674938383	0.597446772771175
715.018876382154	0.597488766640071
715.142641527904	0.597530760508966
715.392429254544	0.597572754377861
715.458684748499	0.597614748246756
715.815533535326	0.597656742115651
715.974133504206	0.597698735984546
716.777345436555	0.597740729853441
716.924976874545	0.597782723722337
717.038367679519	0.597824717591232
717.083598042673	0.597866711460127
717.82567737959	0.597908705329022
718.392118381781	0.597950699197917
718.514337418272	0.597992693066812
718.713433801577	0.598034686935707
718.874404879483	0.598076680804603
719.409824004512	0.598118674673498
719.468575929628	0.598160668542393
719.494923261922	0.598202662411288
719.676289540528	0.598244656280183
719.742687542319	0.598286650149078
719.828938649964	0.598328644017973
719.978467881678	0.598370637886869
720.074587696823	0.598412631755764
720.185965615106	0.598454625624659
720.449070758569	0.598496619493554
720.560733595766	0.598538613362449
720.575535031626	0.598580607231344
720.740442552996	0.598622601100239
720.760254963063	0.598664594969134
721.00320229394	0.59870658883803
721.004118908357	0.598748582706925
721.064721323993	0.59879057657582
721.232248571254	0.598832570444715
721.431592990689	0.59887456431361
721.603695142963	0.598916558182505
721.780804623793	0.5989585520514
721.918785482744	0.599000545920296
722.028445543818	0.599042539789191
722.67922666684	0.599084533658086
722.828400024891	0.599126527526981
723.139468533333	0.599168521395876
723.251258933434	0.599210515264771
723.357352247659	0.599252509133666
723.543338239451	0.599294503002562
723.967807817206	0.599336496871457
724.053636534715	0.599378490740352
724.096668774238	0.599420484609247
724.549750218085	0.599462478478142
724.554379717726	0.599504472347037
724.729682960504	0.599546466215932
724.86394681669	0.599588460084828
724.899347273421	0.599630453953723
725.376879257911	0.599672447822618
725.482343104036	0.599714441691513
725.79891270809	0.599756435560408
725.871878960131	0.599798429429303
725.926944911234	0.599840423298198
726.157531382305	0.599882417167094
726.238126026793	0.599924411035989
726.384228565297	0.599966404904884
726.885553771998	0.600008398773779
726.93312349606	0.600050392642674
727.138522156505	0.600092386511569
727.290207665796	0.600134380380464
727.362664493766	0.60017637424936
727.550859700863	0.600218368118255
727.827391941984	0.60026036198715
728.099805107528	0.600302355856045
728.252052070774	0.60034434972494
728.416129503237	0.600386343593835
728.700347229292	0.60042833746273
728.788154329454	0.600470331331626
728.915015420242	0.600512325200521
728.967239217247	0.600554319069416
729.26699275774	0.600596312938311
729.275307524294	0.600638306807206
729.307312079547	0.600680300676101
729.353027636486	0.600722294544996
729.472300657173	0.600764288413892
729.665152165106	0.600806282282787
729.757130593661	0.600848276151682
730.167271103306	0.600890270020577
730.264975756035	0.600932263889472
730.27429551214	0.600974257758367
730.479830742479	0.601016251627262
730.506069430747	0.601058245496158
730.613883893008	0.601100239365053
730.615716876353	0.601142233233948
730.642939038578	0.601184227102843
730.76057543282	0.601226220971738
731.014580211509	0.601268214840633
731.124418515686	0.601310208709528
731.129489435685	0.601352202578424
731.224066023894	0.601394196447319
731.269354083415	0.601436190316214
731.339974911557	0.601478184185109
731.677640525158	0.601520178054004
731.710876393921	0.601562171922899
731.712231956851	0.601604165791794
731.80393311115	0.60164615966069
731.904656133606	0.601688153529585
731.972103049553	0.60173014739848
732.009580999012	0.601772141267375
732.042019220546	0.60181413513627
732.127479703792	0.601856129005165
732.142682183149	0.60189812287406
732.221866317342	0.601940116742956
732.358069359641	0.601982110611851
732.400322980518	0.602024104480746
732.546040015773	0.602066098349641
732.573265070803	0.602108092218536
732.610264272629	0.602150086087431
732.673724789862	0.602192079956326
732.773112689024	0.602234073825222
733.497847003802	0.602276067694117
733.537818014409	0.602318061563012
733.59324607258	0.602360055431907
733.861671941885	0.602402049300802
733.8649492724	0.602444043169697
734.041160134282	0.602486037038592
734.222404462054	0.602528030907488
734.248985463204	0.602570024776383
734.706928015937	0.602612018645278
735.212882496851	0.602654012514173
735.490226080325	0.602696006383068
735.703676062322	0.602738000251963
735.823606615216	0.602779994120858
735.942888987777	0.602821987989754
736.078927264211	0.602863981858649
736.304673276295	0.602905975727544
736.406954218147	0.602947969596439
736.809754899564	0.602989963465334
736.845585448752	0.603031957334229
737.631322880729	0.603073951203124
737.77446752458	0.603115945072019
738.197874582165	0.603157938940915
738.387074596807	0.60319993280981
738.483550594215	0.603241926678705
739.153374153533	0.6032839205476
739.176953803889	0.603325914416495
739.223907813938	0.60336790828539
739.287080323593	0.603409902154285
739.438269569687	0.603451896023181
739.645026001241	0.603493889892076
739.72714869039	0.603535883760971
740.170408381586	0.603577877629866
740.551465772037	0.603619871498761
740.670001206845	0.603661865367656
740.870932164563	0.603703859236551
741.247743404862	0.603745853105447
741.508846394038	0.603787846974342
741.588928418923	0.603829840843237
741.694487574722	0.603871834712132
741.859816283027	0.603913828581027
742.021810539555	0.603955822449922
742.053128854196	0.603997816318817
742.254094464171	0.604039810187713
742.300028629656	0.604081804056608
742.398075396424	0.604123797925503
742.590616275582	0.604165791794398
742.596333871135	0.604207785663293
742.731352062596	0.604249779532188
742.731444950793	0.604291773401083
742.878021466785	0.604333767269979
743.078908977405	0.604375761138874
743.096601555474	0.604417755007769
743.174090421337	0.604459748876664
743.486013060476	0.604501742745559
743.48647573803	0.604543736614454
743.865251108566	0.604585730483349
744.545904521014	0.604627724352245
744.668853972213	0.60466971822114
744.797812183025	0.604711712090035
745.059602193638	0.60475370595893
745.147289094524	0.604795699827825
745.320756914614	0.60483769369672
745.511211666146	0.604879687565615
745.708232711485	0.604921681434511
746.004378299636	0.604963675303406
746.334685435899	0.605005669172301
746.477069650953	0.605047663041196
746.684661887767	0.605089656910091
746.81155998846	0.605131650778986
746.931247787952	0.605173644647881
747.038114524449	0.605215638516777
747.6589911717	0.605257632385672
747.712334193741	0.605299626254567
747.855261825117	0.605341620123462
748.122997247185	0.605383613992357
748.137990692306	0.605425607861252
748.270327270974	0.605467601730147
748.407551755236	0.605509595599042
748.460294702051	0.605551589467938
748.489634844322	0.605593583336833
748.501508387409	0.605635577205728
748.557211757058	0.605677571074623
748.663420463873	0.605719564943518
748.941020249574	0.605761558812413
749.418398188008	0.605803552681308
749.432719453222	0.605845546550204
749.480001677699	0.605887540419099
749.592639907271	0.605929534287994
749.873030883348	0.605971528156889
749.884348051309	0.606013522025784
749.941864173327	0.606055515894679
750.061462022285	0.606097509763575
750.335298074253	0.60613950363247
750.36957108904	0.606181497501365
750.380668623293	0.60622349137026
750.58553143617	0.606265485239155
750.63935286378	0.60630747910805
750.684189689122	0.606349472976945
750.735015290986	0.606391466845841
751.264194272093	0.606433460714736
751.504503404526	0.606475454583631
751.504784517259	0.606517448452526
751.735456021155	0.606559442321421
751.794918262574	0.606601436190316
751.841482610852	0.606643430059211
751.882229732495	0.606685423928107
752.110245964005	0.606727417797002
752.131309051251	0.606769411665897
752.272736825113	0.606811405534792
752.50077393491	0.606853399403687
752.516718168651	0.606895393272582
752.610939553462	0.606937387141477
752.613768644023	0.606979381010373
752.710386981911	0.607021374879268
752.798429553603	0.607063368748163
753.197065677433	0.607105362617058
753.214631646347	0.607147356485953
753.624746291216	0.607189350354848
753.904074856978	0.607231344223743
753.995531764542	0.607273338092639
754.242826658736	0.607315331961534
754.323712686871	0.607357325830429
754.357988164135	0.607399319699324
754.44270009696	0.607441313568219
754.569411730417	0.607483307437114
754.907734669264	0.607525301306009
754.928685209685	0.607567295174904
755.216452325503	0.6076092890438
755.541474688563	0.607651282912695
755.904001906972	0.60769327678159
756.115254473462	0.607735270650485
756.121551684678	0.60777726451938
756.345136902335	0.607819258388275
756.375655753759	0.60786125225717
756.392858003032	0.607903246126066
756.530721930863	0.607945239994961
756.695454233918	0.607987233863856
756.863716284342	0.608029227732751
757.080199758562	0.608071221601646
757.263167381466	0.608113215470541
757.380850306202	0.608155209339436
757.642842050773	0.608197203208332
757.703659502504	0.608239197077227
758.436060494369	0.608281190946122
758.46919620325	0.608323184815017
758.496906707055	0.608365178683912
758.78408970871	0.608407172552807
758.905405395781	0.608449166421702
758.925863464192	0.608491160290598
759.090353608209	0.608533154159493
759.353260966745	0.608575148028388
759.397128157939	0.608617141897283
759.451769090713	0.608659135766178
759.668201145831	0.608701129635073
759.754305556741	0.608743123503968
759.995291458941	0.608785117372864
760.076125868071	0.608827111241759
760.340740394671	0.608869105110654
760.38429597525	0.608911098979549
760.387153569812	0.608953092848444
760.407075914214	0.608995086717339
760.709280246126	0.609037080586234
760.767543631995	0.60907907445513
761.47936324522	0.609121068324025
761.652244411729	0.60916306219292
761.700048861658	0.609205056061815
761.843326910158	0.60924704993071
762.197504920474	0.609289043799605
762.456507297149	0.6093310376685
762.948291742394	0.609373031537396
762.976571383778	0.609415025406291
763.112477583869	0.609457019275186
763.301282800053	0.609499013144081
763.37979433345	0.609541007012976
763.75525332967	0.609583000881871
764.012485705088	0.609624994750766
764.161820270705	0.609666988619662
764.414252040545	0.609708982488557
765.101071692865	0.609750976357452
766.017642085945	0.609792970226347
766.54156697023	0.609834964095242
766.617112710463	0.609876957964137
766.681318140777	0.609918951833032
766.819708611041	0.609960945701927
766.940124846485	0.610002939570823
766.943954153215	0.610044933439718
767.056363391204	0.610086927308613
767.79946344535	0.610128921177508
767.877900798725	0.610170915046403
768.059883131848	0.610212908915298
768.086617453867	0.610254902784193
768.281661458819	0.610296896653089
768.371731519853	0.610338890521984
768.400979124885	0.610380884390879
768.581164257646	0.610422878259774
768.698294174498	0.610464872128669
769.007514401932	0.610506865997564
769.115564123994	0.610548859866459
769.168037447602	0.610590853735355
769.459290364578	0.61063284760425
769.615878230889	0.610674841473145
769.623988487335	0.61071683534204
769.833489619708	0.610758829210935
770.250510781318	0.61080082307983
770.287135206901	0.610842816948725
770.440353860896	0.610884810817621
770.53817134818	0.610926804686516
770.688972494981	0.610968798555411
770.799369785053	0.611010792424306
771.058141769171	0.611052786293201
771.223606003561	0.611094780162096
771.294461247843	0.611136774030991
771.353101578881	0.611178767899887
771.469242672992	0.611220761768782
771.575999804896	0.611262755637677
771.672252385758	0.611304749506572
771.780937602394	0.611346743375467
771.937228704577	0.611388737244362
771.964743240755	0.611430731113258
772.034972878639	0.611472724982153
772.061887256595	0.611514718851048
772.169195676695	0.611556712719943
772.227275877967	0.611598706588838
772.568962964527	0.611640700457733
772.705510211376	0.611682694326628
772.866014021113	0.611724688195524
773.633728964269	0.611766682064419
773.672037687918	0.611808675933314
774.001071563282	0.611850669802209
774.015243000176	0.611892663671104
774.598811651444	0.611934657539999
774.738062267179	0.611976651408894
774.910011810677	0.612018645277789
775.201913507441	0.612060639146685
775.613178449689	0.61210263301558
775.621929494036	0.612144626884475
775.684684979368	0.61218662075337
775.76232165541	0.612228614622265
775.785891361016	0.61227060849116
775.814550427791	0.612312602360055
775.838272825177	0.612354596228951
776.069071563081	0.612396590097846
776.086747154209	0.612438583966741
776.126635599772	0.612480577835636
776.372242450715	0.612522571704531
776.640654575242	0.612564565573426
776.988195746128	0.612606559442321
777.033655675635	0.612648553311217
777.038060744409	0.612690547180112
777.109363433269	0.612732541049007
777.481411829346	0.612774534917902
777.91557779893	0.612816528786797
777.916606114109	0.612858522655692
777.921515594154	0.612900516524587
778.238697060619	0.612942510393483
778.555134489759	0.612984504262378
778.708084659103	0.613026498131273
778.807668997557	0.613068492000168
779.069565094008	0.613110485869063
779.794254050568	0.613152479737958
780.179967979152	0.613194473606853
780.331250034545	0.613236467475749
780.463958702854	0.613278461344644
780.520614391331	0.613320455213539
780.520733597947	0.613362449082434
780.672422947279	0.613404442951329
780.845324153671	0.613446436820224
780.975527659329	0.613488430689119
781.03193576239	0.613530424558015
781.094631776497	0.61357241842691
781.119261896868	0.613614412295805
781.444151583147	0.6136564061647
781.485624544941	0.613698400033595
781.526685474635	0.61374039390249
781.632668634572	0.613782387771385
781.805327277292	0.613824381640281
781.902990737619	0.613866375509176
782.028435370201	0.613908369378071
782.606351767078	0.613950363246966
783.148518172316	0.613992357115861
783.286003949188	0.614034350984756
783.550352144583	0.614076344853651
783.656374155473	0.614118338722547
783.6945188556	0.614160332591442
783.836783590398	0.614202326460337
784.276100040307	0.614244320329232
784.405591662774	0.614286314198127
784.491242311151	0.614328308067022
784.500785522296	0.614370301935917
784.522068135963	0.614412295804812
784.579461187595	0.614454289673708
784.734408427562	0.614496283542603
784.773691585381	0.614538277411498
785.066111833712	0.614580271280393
785.18450413429	0.614622265149288
785.272086870007	0.614664259018183
785.61281860749	0.614706252887078
785.93509194845	0.614748246755974
786.007722212802	0.614790240624869
786.205338714344	0.614832234493764
786.214260282676	0.614874228362659
786.242851463724	0.614916222231554
786.257389603451	0.614958216100449
786.280817121606	0.615000209969344
786.347074359486	0.61504220383824
786.422452631245	0.615084197707135
786.568583421893	0.61512619157603
786.586173225102	0.615168185444925
787.332036766041	0.61521017931382
787.51330453868	0.615252173182715
787.581797381795	0.61529416705161
787.755811360073	0.615336160920506
787.95827330223	0.615378154789401
787.975980995893	0.615420148658296
788.062358322092	0.615462142527191
788.126449486091	0.615504136396086
788.225831062716	0.615546130264981
788.233022807719	0.615588124133876
788.305447290729	0.615630118002772
788.88119244723	0.615672111871667
788.973653177009	0.615714105740562
789.018024315357	0.615756099609457
789.263841130779	0.615798093478352
789.465563412248	0.615840087347247
789.971597260884	0.615882081216142
790.030175016936	0.615924075085038
790.713048600229	0.615966068953933
790.769501736916	0.616008062822828
791.123551704002	0.616050056691723
791.447341285185	0.616092050560618
791.684487297492	0.616134044429513
791.794618288615	0.616176038298408
791.988385707338	0.616218032167304
792.006904914321	0.616260026036199
793.005977085709	0.616302019905094
793.108370913896	0.616344013773989
793.180526633796	0.616386007642884
793.357161978028	0.616428001511779
793.417115323257	0.616469995380674
793.512522865822	0.61651198924957
793.738426849722	0.616553983118465
794.548750498893	0.61659597698736
794.951653317426	0.616637970856255
795.304804773221	0.61667996472515
795.544913878141	0.616721958594045
795.579837896472	0.61676395246294
795.977612599226	0.616805946331835
796.424172953011	0.616847940200731
796.544532436913	0.616889934069626
796.858719166851	0.616931927938521
797.074427582576	0.616973921807416
797.183706730217	0.617015915676311
797.469326638669	0.617057909545206
798.08916791159	0.617099903414102
798.360399558001	0.617141897282997
798.545597821735	0.617183891151892
798.620219519355	0.617225885020787
798.829506755358	0.617267878889682
798.977722610717	0.617309872758577
799.055773046652	0.617351866627472
799.240553121288	0.617393860496368
799.519451629235	0.617435854365263
799.567547576964	0.617477848234158
799.756236649696	0.617519842103053
799.802416880398	0.617561835971948
799.952976318352	0.617603829840843
800.005433764535	0.617645823709738
800.16827333324	0.617687817578634
800.225931702666	0.617729811447529
800.242413777535	0.617771805316424
800.382765489953	0.617813799185319
800.673337013858	0.617855793054214
800.677059859408	0.617897786923109
800.731524971236	0.617939780792004
801.058377898803	0.6179817746609
801.263390758318	0.618023768529795
801.324845851013	0.61806576239869
801.381204654645	0.618107756267585
801.414869825595	0.61814975013648
801.775930625266	0.618191744005375
801.873907175693	0.61823373787427
801.933374589344	0.618275731743166
801.986581924328	0.618317725612061
802.178434020602	0.618359719480956
802.209666563939	0.618401713349851
802.603945113059	0.618443707218746
803.691965773725	0.618485701087641
804.009463224383	0.618527694956536
804.79907469414	0.618569688825432
804.864805658272	0.618611682694327
804.980988506219	0.618653676563222
805.408364302999	0.618695670432117
805.423791047473	0.618737664301012
805.714512367713	0.618779658169907
805.885046126852	0.618821652038802
806.013372078647	0.618863645907697
806.28169372048	0.618905639776593
806.451306589328	0.618947633645488
806.466984386542	0.618989627514383
807.246901391256	0.619031621383278
807.312869454133	0.619073615252173
807.366555519028	0.619115609121068
807.597709666735	0.619157602989963
807.801156917921	0.619199596858859
807.809619744129	0.619241590727754
807.832643260238	0.619283584596649
808.017618435498	0.619325578465544
808.022608671513	0.619367572334439
808.193206882798	0.619409566203334
808.290580350958	0.619451560072229
808.408626341864	0.619493553941125
808.472171079852	0.61953554781002
808.505236628014	0.619577541678915
808.537984063968	0.61961953554781
809.194882160034	0.619661529416705
809.348475070734	0.6197035232856
809.541565919941	0.619745517154495
809.874872119002	0.619787511023391
810.149832886666	0.619829504892286
810.673413697294	0.619871498761181
810.829829283812	0.619913492630076
810.847471275999	0.619955486498971
811.123165290478	0.619997480367866
811.158546968505	0.620039474236761
811.56751934594	0.620081468105657
811.66208372705	0.620123461974552
811.695289720574	0.620165455843447
811.696548592231	0.620207449712342
811.732964944626	0.620249443581237
811.850868793382	0.620291437450132
811.96338246378	0.620333431319027
812.084352319788	0.620375425187923
812.123627943677	0.620417419056818
812.137841738207	0.620459412925713
812.343811269795	0.620501406794608
813.128880759334	0.620543400663503
813.155515517025	0.620585394532398
813.395328181408	0.620627388401293
813.418623834618	0.620669382270189
813.474469548346	0.620711376139084
813.723066789381	0.620753370007979
813.771252902679	0.620795363876874
813.849884238772	0.620837357745769
814.148762861102	0.620879351614664
814.349481935197	0.620921345483559
814.349553563907	0.620963339352455
814.366930962398	0.62100533322135
814.411396614743	0.621047327090245
814.477654249449	0.62108932095914
814.673102753779	0.621131314828035
814.691636193837	0.62117330869693
814.89812506209	0.621215302565825
815.062219620218	0.62125729643472
815.734285771318	0.621299290303616
815.98726001891	0.621341284172511
816.557024544104	0.621383278041406
817.745500048682	0.621425271910301
817.899851821602	0.621467265779196
818.05035872119	0.621509259648091
818.490040125415	0.621551253516986
818.711204677458	0.621593247385882
818.793683656976	0.621635241254777
818.969488890264	0.621677235123672
819.057860814727	0.621719228992567
819.378750197043	0.621761222861462
819.547756945041	0.621803216730357
819.95465713345	0.621845210599252
819.958443753011	0.621887204468148
820.169463031126	0.621929198337043
820.424314904397	0.621971192205938
820.445649308131	0.622013186074833
820.491778499969	0.622055179943728
820.596903999652	0.622097173812623
820.630083006633	0.622139167681518
820.786548604014	0.622181161550414
820.949382062571	0.622223155419309
821.054759243947	0.622265149288204
821.114554466766	0.622307143157099
821.257315405036	0.622349137025994
821.54530890438	0.622391130894889
821.997223698429	0.622433124763785
822.179735358956	0.62247511863268
822.369842851404	0.622517112501575
822.548823439799	0.62255910637047
823.009471372988	0.622601100239365
823.337618298864	0.62264309410826
823.445564772381	0.622685087977155
823.513192507543	0.622727081846051
823.610152548248	0.622769075714946
824.073775542251	0.622811069583841
824.582673545186	0.622853063452736
824.739693969983	0.622895057321631
824.874404163347	0.622937051190526
826.171884045322	0.622979045059421
826.220787314467	0.623021038928317
826.29665815641	0.623063032797212
826.375149970464	0.623105026666107
826.477765339511	0.623147020535002
826.793143540303	0.623189014403897
827.068666732971	0.623231008272792
827.105599122987	0.623273002141687
827.315584512053	0.623314996010582
827.457637770977	0.623356989879478
827.536216957178	0.623398983748373
827.617278665875	0.623440977617268
827.643174958929	0.623482971486163
827.797849303648	0.623524965355058
827.816028932963	0.623566959223953
827.992419658249	0.623608953092848
